Hari ini tanggal 3 Agustus 2016.,"Today is August 3, 2016.",Phrases,Challenging_Phrases,6541
Berapa lama untuk bisa sampai ke bandara?,How long to get to the airport?,Phrases,More_Challenging_Phrases,5232
Perlu 3 jam 55 menit.,It takes 3 hours and 55 minutes.,Phrases,More_Challenging_Phrases,6536
Boleh aku bayar dengan kartu kredit?,Can I pay with credit card?,Phrases,More_Challenging_Phrases,5202
Aku sudah berada di sini selama lima hari.,I have been here 5 days.,Phrases,More_Challenging_Phrases,5258
Aku lari tiap hari Senin.,I go running on Mondays.,Phrases,More_Challenging_Phrases,6537
Aku menengok orangtuaku tiap bulan.,I see my parents every month.,Phrases,More_Challenging_Phrases,6539
Aku pergi ke Italia Agustus tahun ini.,I am going to Italy this year in August.,Phrases,More_Challenging_Phrases,6540
Harap tutup mulut Anda!,"Cover your mouth, please!",Phrases,More_Challenging_Phrases,6624
panggilan telepon,phone call,Workplace Talk,Talking_on_the_Phone,7033
pesan teks,text message,Workplace Talk,Talking_on_the_Phone,7034
nada dering,ringtone,Workplace Talk,Talking_on_the_Phone,7035
panggilan tak terjawab,missed call,Workplace Talk,Talking_on_the_Phone,7036
Saya menelepon,I make a phone call,Workplace Talk,Talking_on_the_Phone,7037
Saya menjawab telepon,I answer the phone,Workplace Talk,Talking_on_the_Phone,7038
"Halo, ini Sam Smith.","Hello, this is Sam Smith.",Workplace Talk,Talking_on_the_Phone,7039
Ada yang bisa saya bantu?,How can I help you?,Workplace Talk,Talking_on_the_Phone,7040
Bisa saya bicara dengan Alex?,"Can I speak to Alex, please?",Workplace Talk,Talking_on_the_Phone,7041
Bisa tunggu sebentar?,Can you just hold a second?,Workplace Talk,Talking_on_the_Phone,7042
Dia sedang tidak bisa menjawab.,I'm afraid he's not available.,Workplace Talk,Talking_on_the_Phone,7043
Ada pesan?,Can I take a message?,Workplace Talk,Talking_on_the_Phone,7044
Nanti saya telepon lagi.,I'll call back later.,Workplace Talk,Talking_on_the_Phone,7045
Bisa diulang?,Can you say that again?,Workplace Talk,Talking_on_the_Phone,7046
Terima kasih atas bantuan Anda.,Thanks for your help.,Workplace Talk,Talking_on_the_Phone,7047
alamat email,email address,Workplace Talk,Writing_Emails,7048
kolom judul,subject line,Workplace Talk,Writing_Emails,7049
Saya mengirim email,I send an email,Workplace Talk,Writing_Emails,7050
Saya memeriksa email,I check my email,Workplace Talk,Writing_Emails,7051
Saya mendapat email,I get an email,Workplace Talk,Writing_Emails,7052
Saya membalas email,I reply to an email,Workplace Talk,Writing_Emails,7053
Saya menghapus email,I delete an email,Workplace Talk,Writing_Emails,7054
Saya meneruskan email,I forward an email,Workplace Talk,Writing_Emails,7055
Yang terhormat Alex Miller,Dear Alex Miller,Workplace Talk,Writing_Emails,7056
Terima kasih atas email Anda.,Thank you for your email.,Workplace Talk,Writing_Emails,7057
Bisakah Anda mengirimkannya kepada saya?,Could you send it to me?,Workplace Talk,Writing_Emails,7058
Saya sudah melampirkannya.,I have attached it.,Workplace Talk,Writing_Emails,7059
Saya menantikan balasan Anda.,I hope to hear from you soon.,Workplace Talk,Writing_Emails,7060
Hormat saya,Best wishes,Workplace Talk,Writing_Emails,7061
rapat selanjutnya,the next meeting,Workplace Talk,Phrases_for_Meetings,7063
kami mengadakan rapat,we have a meeting,Workplace Talk,Phrases_for_Meetings,7062
saya menjadwalkan rapat,I schedule a meeting,Workplace Talk,Phrases_for_Meetings,7064
saya menghadiri rapat,I go to a meeting,Workplace Talk,Phrases_for_Meetings,7065
saya membatalkan rapat,I cancel a meeting,Workplace Talk,Phrases_for_Meetings,7066
rapat mingguan,weekly meeting,Workplace Talk,Phrases_for_Meetings,7067
rapat mulai pukul 10,the meeting starts at 10,Workplace Talk,Phrases_for_Meetings,7068
rapat berakhir pukul 11,the meeting ends at 11,Workplace Talk,Phrases_for_Meetings,7069
rapat informal,informal meeting,Workplace Talk,Phrases_for_Meetings,7070
Maaf saya terlambat.,Sorry I'm late.,Workplace Talk,Phrases_for_Meetings,7071
Bagaimana menurut Anda?,What do you think?,Workplace Talk,Phrases_for_Meetings,7072
Saya sangat setuju.,I totally agree.,Workplace Talk,Phrases_for_Meetings,7073
"Maaf, saya kurang setuju.",I'm afraid I don't agree.,Workplace Talk,Phrases_for_Meetings,7074
Saya kurang paham maksud Anda.,I'm not sure what you mean.,Workplace Talk,Phrases_for_Meetings,7075
Cukup sekian untuk hari ini.,That will be all for today.,Workplace Talk,Phrases_for_Meetings,7076
slide presentasi,presentation slides,Workplace Talk,Giving_Presentations,7078
pendengar,audience,Workplace Talk,Giving_Presentations,7079
sesi tanya jawab,Q and A session,Workplace Talk,Giving_Presentations,7080
keterampilan presentasi,presentation skills,Workplace Talk,Giving_Presentations,7081
Saya menyajikan presentasi,I give a presentation,Workplace Talk,Giving_Presentations,7077
"Selamat datang, semuanya.","Welcome, everyone.",Workplace Talk,Giving_Presentations,7082
Izinkan saya memperkenalkan diri.,Let me introduce myself.,Workplace Talk,Giving_Presentations,7083
Topik presentasi saya adalah mengenai teknologi.,The subject of my talk is technology.,Workplace Talk,Giving_Presentations,7084
Presentasi saya terbagi menjadi tiga bagian.,My talk will be in three parts.,Workplace Talk,Giving_Presentations,7085
Akhirnya,Finally,Workplace Talk,Giving_Presentations,7086
Saya ingin melanjutkan.,I'd like to move on.,Workplace Talk,Giving_Presentations,7087
"Sebagai contoh,","To give you an example,",Workplace Talk,Giving_Presentations,7088
Data kami menunjukkan bahwa,Our data shows that,Workplace Talk,Giving_Presentations,7089
Ada pertanyaan?,Do you have any questions?,Workplace Talk,Giving_Presentations,7090
Terima kasih atas perhatian Anda semua.,Thank you all for listening.,Workplace Talk,Giving_Presentations,7091
secangkir kopi,cup of coffee,Workplace Talk,Coffee_Break_Chats,7092
kopi hitam,black coffee,Workplace Talk,Coffee_Break_Chats,7093
kopi decaf,decaf coffee,Workplace Talk,Coffee_Break_Chats,7094
cangkir,mug,Workplace Talk,Coffee_Break_Chats,7095
kopi instan,instant coffee,Workplace Talk,Coffee_Break_Chats,7096
kopi alami,fresh coffee,Workplace Talk,Coffee_Break_Chats,7097
Mau tambah gula?,Do you take sugar?,Workplace Talk,Coffee_Break_Chats,7098
Mau tambah susu?,Would you like some milk?,Workplace Talk,Coffee_Break_Chats,7099
Saya suka cangkir Anda.,I really like your mug.,Workplace Talk,Coffee_Break_Chats,7100
Bagaimana kabar Anda?,How are you doing?,Workplace Talk,Coffee_Break_Chats,7101
Bagaimana akhir pekan Anda?,How was your weekend?,Workplace Talk,Coffee_Break_Chats,7102
"Baik-baik saja, terima kasih.","It was OK, thanks.",Workplace Talk,Coffee_Break_Chats,7103
Selamat atas promosi Anda!,Congratulations on the promotion!,Workplace Talk,Coffee_Break_Chats,7104
Anda sudah dengar kabar ini?,Have you heard the news?,Workplace Talk,Coffee_Break_Chats,7105
Bagaimana pendapat Anda tentang pestanya?,What did you think of the party?,Workplace Talk,Coffee_Break_Chats,7106
botol susu,baby bottle,People & Relationships,Baby,1290
tempat tidur bayi,baby crib,People & Relationships,Baby,1291
mainan bayi,baby rattle,People & Relationships,Baby,1292
kursi ayun bayi,bouncer,People & Relationships,Baby,1293
celemek bayi,bib,People & Relationships,Baby,1294
melahirkan,birth,People & Relationships,Baby,1295
menyusui,breastfeeding,People & Relationships,Baby,1296
popok,diaper,People & Relationships,Baby,1298
ganti popok,diaper change,People & Relationships,Baby,1299
janin,fetus,People & Relationships,Baby,1300
buket bunga,bouquet,People & Relationships,Marriage,1460
bulan madu,honeymoon,People & Relationships,Marriage,1464
lamaran,proposal,People & Relationships,Marriage,1467
bersulang,toast,People & Relationships,Marriage,1469
kue pengantin,wedding cake,People & Relationships,Marriage,1470
surat nikah,wedding contract,People & Relationships,Marriage,1471
hari pernikahan,wedding day,People & Relationships,Marriage,1472
gaun pengantin,wedding dress,People & Relationships,Marriage,1473
kado pernikahan,wedding gift,People & Relationships,Marriage,1474
undangan pernikahan,wedding invitation,People & Relationships,Marriage,1475
cincin kawin,wedding ring,People & Relationships,Marriage,1476
pelaminan,altar,People & Relationships,Marriage,2783
dot,pacifier,People & Relationships,More_Baby,1303
toilet anak,potty,People & Relationships,More_Baby,1304
kehamilan,pregnancy,People & Relationships,More_Baby,1305
kembar,twins,People & Relationships,More_Baby,1306
kursi makan anak,high chair,People & Relationships,More_Baby,3221
kereta anak,stroller,People & Relationships,More_Baby,3222
dorongan bayi,pram,People & Relationships,More_Baby,3223
kursi mobil untuk bayi,car seat,People & Relationships,More_Baby,3224
bedak bayi,baby powder,People & Relationships,More_Baby,3225
pengasuh,babysitter,People & Relationships,More_Baby,3226
kami berkenalan di internet,we met online,People & Relationships,We_Met_Online,7189
Aku mendaftar,I signed up,People & Relationships,We_Met_Online,7190
profil kencan,dating profile,People & Relationships,We_Met_Online,7191
foto profil,profile picture,People & Relationships,We_Met_Online,7192
selfie,selfie,People & Relationships,We_Met_Online,7193
judul foto,caption,People & Relationships,We_Met_Online,7194
Aku menggeser ke kiri,I swiped left,People & Relationships,We_Met_Online,7195
Aku pilih-pilih,I'm picky,People & Relationships,We_Met_Online,7196
Aku menggeser ke kanan,I swiped right,People & Relationships,We_Met_Online,7197
kami berjodoh,we matched,People & Relationships,We_Met_Online,7198
pesan,messages,People & Relationships,We_Met_Online,7199
Aku mengiriminya pesan,I sent him a message,People & Relationships,We_Met_Online,7200
kotak masuk,inbox,People & Relationships,We_Met_Online,7201
Aku memeriksa kotak masukku,I checked my inbox,People & Relationships,We_Met_Online,7202
dia lucu,he's funny,People & Relationships,We_Met_Online,7203
kami punya banyak kesamaan,we have a lot in common,People & Relationships,We_Met_Online,7204
lamaran,proposal,People & Relationships,We're_engaged!,1467
Bersulang!,Cheers!,People & Relationships,We're_engaged!,5252
Aku membeli cincin,I bought a ring,People & Relationships,We're_engaged!,7221
cincin pertunangan,engagement ring,People & Relationships,We're_engaged!,7222
rahasia,secret,People & Relationships,We're_engaged!,7223
Aku berencana,I plan,People & Relationships,We're_engaged!,7224
Ke mana tujuan kita?,Where are we going?,People & Relationships,We're_engaged!,7225
Kejutan.,It's a surprise.,People & Relationships,We're_engaged!,7226
hari jadi kami,our anniversary,People & Relationships,We're_engaged!,7227
tempat favorit kami,our favorite place,People & Relationships,We're_engaged!,7228
lagu kami,our song,People & Relationships,We're_engaged!,7229
hidup kami bersama,our life together,People & Relationships,We're_engaged!,7230
Aku berlutut,I got down on one knee,People & Relationships,We're_engaged!,7231
Aku melamar,I proposed marriage,People & Relationships,We're_engaged!,7232
Kamu membuatku bahagia.,You make me happy.,People & Relationships,We're_engaged!,7233
Dia bilang ya!,She said yes!,People & Relationships,We're_engaged!,7234
Maukah kamu menikah denganku?,Will you marry me?,People & Relationships,We're_engaged!,7235
Kami sudah bertunangan!,We're engaged!,People & Relationships,We're_engaged!,7236
kami merayakan,we celebrate,People & Relationships,We're_engaged!,7237
buket bunga,bouquet,People & Relationships,Wedding_Day,1460
pengantin wanita,bride,People & Relationships,Wedding_Day,1461
pengantin pria,groom,People & Relationships,Wedding_Day,1463
bulan madu,honeymoon,People & Relationships,Wedding_Day,1464
kue pengantin,wedding cake,People & Relationships,Wedding_Day,1470
hari pernikahan,wedding day,People & Relationships,Wedding_Day,1472
gaun pengantin,wedding dress,People & Relationships,Wedding_Day,1473
cincin kawin,wedding ring,People & Relationships,Wedding_Day,1476
pelaminan,altar,People & Relationships,Wedding_Day,2783
tuksedo,tuxedo,People & Relationships,Wedding_Day,7238
lorong,aisle,People & Relationships,Wedding_Day,7239
petugas pernikahan,officiant,People & Relationships,Wedding_Day,7240
saksi,witness,People & Relationships,Wedding_Day,7241
janji pernikahan,wedding vows,People & Relationships,Wedding_Day,7242
Aku bersedia,I do,People & Relationships,Wedding_Day,7243
kami sudah menikah,we're married,People & Relationships,Wedding_Day,7244
resepsi pernikahan,wedding reception,People & Relationships,Wedding_Day,7245
dansa pertama,first dance,People & Relationships,Wedding_Day,7246
orangtua,parents,People & Relationships,My_Family,364
ayah,father,People & Relationships,My_Family,366
kakek,grandfather,People & Relationships,My_Family,370
nenek,grandmother,People & Relationships,My_Family,371
ibu,mother,People & Relationships,My_Family,374
peluk,hug,People & Relationships,My_Family,1571
saudara perempuan,sister,People & Relationships,My_Family,6649
saudara lelaki,brother,People & Relationships,My_Family,6651
Aku cinta padamu!,I love you!,People & Relationships,My_Family,7185
keluargaku,my family,People & Relationships,My_Family,7275
gen,genes,People & Relationships,Family_Tree,2774
silsilah keluarga,family tree,People & Relationships,Family_Tree,2775
keponakan perempuan,niece,People & Relationships,Family_Tree,2776
keponakan laki-laki,nephew,People & Relationships,Family_Tree,2777
saudara ipar laki-laki,brother-in-law,People & Relationships,Family_Tree,2778
saudara ipar perempuan,sister-in-law,People & Relationships,Family_Tree,2779
ibu mertua,mother-in-law,People & Relationships,Family_Tree,2780
ayah baptis,godfather,People & Relationships,Family_Tree,2786
paman,uncle,People & Relationships,Family_Tree,2787
ayah mertua,father-in-law,People & Relationships,Family_Tree,7276
ibu baptis,godmother,People & Relationships,Family_Tree,7277
tante,aunt,People & Relationships,Family_Tree,7278
ibu tiri,stepmother,People & Relationships,Family_Tree,7279
ayah tiri,stepfather,People & Relationships,Family_Tree,7280
sepupu,cousin,People & Relationships,Family_Tree,7281
Kami akan mengadopsi,We are adopting,People & Relationships,Adopting_and_Fostering,7283
Aku diadopsi,I am adopted,People & Relationships,Adopting_and_Fostering,7284
anak angkat,adoptee,People & Relationships,Adopting_and_Fostering,7285
orang tua angkat,adoptive parent,People & Relationships,Adopting_and_Fostering,7286
orang tua biologis,biological parent,People & Relationships,Adopting_and_Fostering,7287
peninjauan rumah,home study,People & Relationships,Adopting_and_Fostering,7288
petugas sosial,social worker,People & Relationships,Adopting_and_Fostering,7289
proses adopsi,the adoption process,People & Relationships,Adopting_and_Fostering,7290
kesabaran,patience,People & Relationships,Adopting_and_Fostering,7291
rahasia,confidential,People & Relationships,Adopting_and_Fostering,7292
panti asuh,foster care,People & Relationships,Adopting_and_Fostering,7293
kakak/adik asuh laki-laki,foster brother,People & Relationships,Adopting_and_Fostering,7294
kakak/adik asuh perempuan,foster sister,People & Relationships,Adopting_and_Fostering,7295
mengakrabkan diri,bonding,People & Relationships,Adopting_and_Fostering,7296
Aku percaya kepadamu,I trust you,People & Relationships,Adopting_and_Fostering,7297
ambulans,ambulance,Health & Wellness,Health,381
pemeriksaan,examination,Health & Wellness,Health,1428
detak jantung,heartbeat,Health & Wellness,Health,1429
tagihan rumah sakit,medical bill,Health & Wellness,Health,1433
rekam medis,medical record,Health & Wellness,Health,1434
pasien,patient,Health & Wellness,Health,1435
pendaftaran pasien,patient admission,Health & Wellness,Health,1436
denyut nadi,pulse,Health & Wellness,Health,1437
dokter bedah,surgeon,Health & Wellness,Health,1441
dokter bedah umum,general surgeon,Health & Wellness,Health,3911
dokter spesialis jantung,cardiologist,Health & Wellness,Health,3912
dokter spesialis anak,pediatrician,Health & Wellness,Health,3913
dokter spesialis kulit,dermatologist,Health & Wellness,Health,3914
dokter spesialis anestesi,anesthesiologist,Health & Wellness,Health,3915
aku mengobati,I treat,Health & Wellness,Health,3759
tubuh,body,Health & Wellness,Body,421
kepala,head,Health & Wellness,Body,422
rambut,hair,Health & Wellness,Body,423
wajah,face,Health & Wellness,Body,424
telinga,ears,Health & Wellness,Body,425
mata,eyes,Health & Wellness,Body,426
hidung,nose,Health & Wellness,Body,427
mulut,mouth,Health & Wellness,Body,428
gigi,tooth,Health & Wellness,Body,429
bibir,lips,Health & Wellness,Body,431
tangan,hand,Health & Wellness,Body,432
jari tangan,finger,Health & Wellness,Body,433
kuku,nail,Health & Wellness,Body,434
kaki,foot,Health & Wellness,Body,435
Aku melompat,I jump,Health & Wellness,Body,437
Aku berlari,I run,Health & Wellness,Body,438
marah,angry,Health & Wellness,Emotions,576
bosan,bored,Health & Wellness,Emotions,577
tenang,calm,Health & Wellness,Emotions,578
gila,crazy,Health & Wellness,Emotions,579
gembira,excited,Health & Wellness,Emotions,582
senang,happy,Health & Wellness,Emotions,585
gugup,nervous,Health & Wellness,Emotions,587
lelah,tired,Health & Wellness,Emotions,592
tubuh,body,Health & Wellness,Body_Parts,421
tangan,hand,Health & Wellness,Body_Parts,432
jari tangan,finger,Health & Wellness,Body_Parts,433
kuku,nail,Health & Wellness,Body_Parts,434
kaki,foot,Health & Wellness,Body_Parts,435
pergelangan kaki,ankle,Health & Wellness,Body_Parts,814
lengan,arm,Health & Wellness,Body_Parts,815
siku,elbow,Health & Wellness,Body_Parts,819
tumit,heel,Health & Wellness,Body_Parts,821
lutut,knee,Health & Wellness,Body_Parts,823
kaki,leg,Health & Wellness,Body_Parts,824
bahu,shoulder,Health & Wellness,Body_Parts,2921
jam weker,alarm clock,Health & Wellness,Sleep,1239
tirai,blinds,Health & Wellness,Sleep,1240
ranjang susun,bunk bed,Health & Wellness,Sleep,1241
mimpi,dream,Health & Wellness,Sleep,1242
tempat tidur gantung,hammock,Health & Wellness,Sleep,1243
pengatur kelembaban udara,humidifier,Health & Wellness,Sleep,1244
insomnia,insomnia,Health & Wellness,Sleep,1245
tidur siang,nap,Health & Wellness,Sleep,1246
malam,night,Health & Wellness,Sleep,1247
mimpi buruk,nightmare,Health & Wellness,Sleep,1248
meja nakas,nightstand,Health & Wellness,Sleep,1249
anestesi,anesthetic,Health & Wellness,Oral_Care,1477
kawat gigi,braces,Health & Wellness,Oral_Care,1478
lubang gigi,cavity,Health & Wellness,Oral_Care,1479
gigi palsu,denture,Health & Wellness,Oral_Care,1480
gusi,gum,Health & Wellness,Oral_Care,1484
perawatan saluran akar,root canal treatment,Health & Wellness,Oral_Care,1486
tambal gigi,teeth bridge,Health & Wellness,Oral_Care,1487
pemutihan gigi,teeth whitening,Health & Wellness,Oral_Care,1488
mahkota gigi,tooth crown,Health & Wellness,Oral_Care,1490
pengeboran gigi,tooth drilling,Health & Wellness,Oral_Care,1491
pencabutan gigi,tooth extraction,Health & Wellness,Oral_Care,1492
implan gigi,tooth implant,Health & Wellness,Oral_Care,1493
kursi dek,deck chair,Health & Wellness,Spa,1904
bak mandi air panas,hot tub,Health & Wellness,Spa,1905
ruang loker,locker room,Health & Wellness,Spa,1909
sauna,sauna,Health & Wellness,Spa,1911
ruang uap,steam room,Health & Wellness,Spa,1912
kolam renang,swimming pool,Health & Wellness,Spa,1913
pemandian air panas,thermal bath,Health & Wellness,Spa,1914
air panas,thermal water,Health & Wellness,Spa,1915
perosotan air,water slide,Health & Wellness,Spa,1917
penutup mata,sleep mask,Health & Wellness,More_Sleep,1250
tidur berjalan,sleep walking,Health & Wellness,More_Sleep,1251
tidur,sleeping,Health & Wellness,More_Sleep,1252
obat tidur,sleeping pill,Health & Wellness,More_Sleep,1253
mendengkur,snoring,Health & Wellness,More_Sleep,1254
menguap,yawn,Health & Wellness,More_Sleep,1255
sumbat telinga,ear plugs,Health & Wellness,More_Sleep,2465
bantal leher,neck pillow,Health & Wellness,More_Sleep,2466
buaian bayi,cradle,Health & Wellness,More_Sleep,2467
narkolepsi,narcolepsy,Health & Wellness,More_Sleep,2468
pening,groggy,Health & Wellness,More_Sleep,2469
gigi,tooth,Health & Wellness,More_Body_Parts,429
punggung bagian bawah,lower back,Health & Wellness,More_Body_Parts,2917
lingkar pinggang,waistline,Health & Wellness,More_Body_Parts,2918
kuku jari tangan,fingernail,Health & Wellness,More_Body_Parts,2919
buku-buku jari,knuckle,Health & Wellness,More_Body_Parts,2920
pergelangan tangan,wrist,Health & Wellness,More_Body_Parts,2923
pipi,cheeks,Health & Wellness,More_Body_Parts,2924
jakun,Adam's apple,Health & Wellness,More_Body_Parts,2925
kuku jari kaki,toenail,Health & Wellness,More_Body_Parts,2926
ketiak,armpit,Health & Wellness,More_Body_Parts,2927
perut,abs,Health & Wellness,More_Body_Parts,2928
rahang,jaw,Health & Wellness,More_Body_Parts,2929
pusar,belly button,Health & Wellness,More_Body_Parts,2930
aku menyisir rambut,I comb my hair,Health & Wellness,Daily_Routines,3528
aku memasang alarm,I set an alarm,Health & Wellness,Daily_Routines,3529
aku bangun,I wake up,Health & Wellness,Daily_Routines,3530
aku pergi tidur,I go to bed,Health & Wellness,Daily_Routines,3531
aku mencuci muka,I wash my face,Health & Wellness,Daily_Routines,3533
aku pergi bekerja,I go to work,Health & Wellness,Daily_Routines,3535
aku makan siang,I have lunch,Health & Wellness,Daily_Routines,3536
aku pulang ke rumah,I return home,Health & Wellness,Daily_Routines,3537
aku menyelesaikan,I finish,Health & Wellness,Daily_Routines,3538
sakit gigi,toothache,Health & Wellness,Aches_&_Pains,391
sakit telinga,earache,Health & Wellness,Aches_&_Pains,3833
sakit perut,stomachache,Health & Wellness,Aches_&_Pains,3834
sakit punggung,backache,Health & Wellness,Aches_&_Pains,3835
memar,bruise,Health & Wellness,Aches_&_Pains,3836
leher kaku,stiff neck,Health & Wellness,Aches_&_Pains,3838
lecet,blister,Health & Wellness,Aches_&_Pains,3839
bibir pecah-pecah,chapped lips,Health & Wellness,Aches_&_Pains,3840
kulit gosong,sunburn,Health & Wellness,Aches_&_Pains,3841
gigitan serangga,insect bite,Health & Wellness,Aches_&_Pains,3844
patah tulang,bone fracture,Health & Wellness,Aches_&_Pains,3847
otot tegang,muscle strain,Health & Wellness,Aches_&_Pains,3848
keram,cramp,Health & Wellness,Aches_&_Pains,3849
alergi,allergy,Health & Wellness,Illnesses,3905
pilek,runny nose,Health & Wellness,Illnesses,3906
asma,asthma,Health & Wellness,Illnesses,3907
tekanan darah tinggi,high blood pressure,Health & Wellness,Illnesses,3908
flu,flu,Health & Wellness,Illnesses,3909
diabetes,diabetes,Health & Wellness,Illnesses,3910
dokter bedah umum,general surgeon,Health & Wellness,Illnesses,3911
dokter spesialis jantung,cardiologist,Health & Wellness,Illnesses,3912
dokter spesialis anak,pediatrician,Health & Wellness,Illnesses,3913
dokter spesialis kulit,dermatologist,Health & Wellness,Illnesses,3914
dokter spesialis anestesi,anesthesiologist,Health & Wellness,Illnesses,3915
pelega tenggorokan,throat lozenges,Health & Wellness,Illnesses,3917
obat pereda nyeri,pain killer,Health & Wellness,Illnesses,3918
vitamin,vitamins,Health & Wellness,Illnesses,3919
vaksin,vaccine,Health & Wellness,Illnesses,3920
antibiotik,antibiotics,Health & Wellness,Illnesses,3921
aku menggigil,I shiver,Health & Wellness,Illnesses,3922
masker wajah,face mask,Health & Wellness,Stay_healthy!,6600
infeksi,infection,Health & Wellness,Stay_healthy!,6601
gejala,symptom,Health & Wellness,Stay_healthy!,6602
kekebalan,immunity,Health & Wellness,Stay_healthy!,6603
virus,virus,Health & Wellness,Stay_healthy!,6604
penyebaran,transmission,Health & Wellness,Stay_healthy!,6605
penyakit,disease,Health & Wellness,Stay_healthy!,6606
menular,contagious,Health & Wellness,Stay_healthy!,6607
masa inkubasi,incubation period,Health & Wellness,Stay_healthy!,6608
perawatan,treatment,Health & Wellness,Stay_healthy!,6609
belanja karena panik,panic buying,Health & Wellness,Stay_healthy!,6610
isolasi,isolation,Health & Wellness,Stay_healthy!,6611
menjaga jarak,social distancing,Health & Wellness,Stay_healthy!,6612
karantina,quarantine,Health & Wellness,Stay_healthy!,6613
hand sanitizer,hand sanitizer,Health & Wellness,Stay_healthy!,6614
sarung tangan plastik,latex gloves,Health & Wellness,Stay_healthy!,6615
histeria,hysteria,Health & Wellness,Stay_healthy!,6616
pandemia,pandemic,Health & Wellness,Stay_healthy!,6617
Aku mengukur suhu tubuh.,I take my temperature.,Health & Wellness,Stay_healthy!,6618
Aku mendiagnosis.,I diagnose,Health & Wellness,Stay_healthy!,6619
Aku mencuci tangan.,I wash my hands.,Health & Wellness,Stay_healthy!,6620
Aku pergi ke dokter.,I go to the doctor.,Health & Wellness,Stay_healthy!,6621
Aku minum obat.,I take medicine.,Health & Wellness,Stay_healthy!,6622
Aku membersihkan dan menyemprot disinfektan.,I clean and disinfect.,Health & Wellness,Stay_healthy!,6623
Harap tutup mulut Anda!,"Cover your mouth, please!",Health & Wellness,Stay_healthy!,6624
hatchi,achoo,Health & Wellness,Human_Sounds,6819
ehem,ahem,Health & Wellness,Human_Sounds,6820
arrrrh,argh,Health & Wellness,Human_Sounds,6821
bergumam,babble,Health & Wellness,Human_Sounds,6822
hoek,retch,Health & Wellness,Human_Sounds,6823
huhu,bawl,Health & Wellness,Human_Sounds,6824
brrr,brrr,Health & Wellness,Human_Sounds,6825
sendawa,burp,Health & Wellness,Human_Sounds,6826
terkekeh,cackle,Health & Wellness,Human_Sounds,6827
krek,chomp,Health & Wellness,Human_Sounds,6828
hah,huh,Health & Wellness,Human_Sounds,6829
hmm,hmm,Health & Wellness,Human_Sounds,6830
glek,gulp,Health & Wellness,Human_Sounds,6831
haha,haha,Health & Wellness,Human_Sounds,6832
berkumur,gargle,Health & Wellness,Human_Sounds,6833
grrr,grrr,Health & Wellness,Human_Sounds,6834
bersenandung,hum,Health & Wellness,Human_Sounds,6835
mengunyah,munch,Health & Wellness,Human_Sounds,6837
ups,oops,Health & Wellness,Human_Sounds,6838
ssst,shush,Health & Wellness,Human_Sounds,6840
plak,smack,Health & Wellness,Human_Sounds,6842
ck,tsk,Health & Wellness,Human_Sounds,6843
aduh,ouch,Health & Wellness,Human_Sounds,6844
wah,wow,Health & Wellness,Human_Sounds,6845
hik,hiccup,Health & Wellness,Human_Sounds,6847
terkekeh,giggle,Health & Wellness,Human_Sounds,6848
bla bla bla,blah blah blah,Health & Wellness,Noises,6850
bum,boom,Health & Wellness,Noises,6851
klik,click,Health & Wellness,Noises,6852
dor,bang,Health & Wellness,Noises,6853
krek,creak,Health & Wellness,Noises,6854
menciprat,splash,Health & Wellness,Noises,6855
gedebuk,thump,Health & Wellness,Noises,6856
teng tong,ding dong,Health & Wellness,Noises,6859
bip,beep,Health & Wellness,Noises,6860
kling,clink,Health & Wellness,Noises,6861
ting,jingle,Health & Wellness,Noises,6862
plung,plop,Health & Wellness,Noises,6863
tik tik,drip-drop,Health & Wellness,Noises,6864
bergemuruh,rumble,Health & Wellness,Noises,6866
tik tok,tick tock,Health & Wellness,Noises,6867
brum,vroom,Health & Wellness,Noises,6868
hehe,snicker,Health & Wellness,Noises,6872
tok tok,knock,Health & Wellness,Noises,6873
bergumam,mumble,Health & Wellness,Noises,6874
plok plok,clap,Health & Wellness,Noises,6875
berkemeretak,crunch,Health & Wellness,Noises,6877
meditasi,meditation,Health & Wellness,Mindfulness,1538
kehati-hatian,mindfulness,Health & Wellness,Mindfulness,6596
fokus,focus,Health & Wellness,Mindfulness,6714
kesadaran diri,self-awareness,Health & Wellness,Mindfulness,7356
mengobrol dengan diri sendiri,self-talk,Health & Wellness,Mindfulness,7359
stres,stress,Health & Wellness,Mindfulness,7360
empati,empathy,Health & Wellness,Mindfulness,7362
welas asih terhadap diri sendiri,self-love,Health & Wellness,Mindfulness,7363
teh,tea,Health & Wellness,Natural_Remedies,33
Aku tidur,I sleep,Health & Wellness,Natural_Remedies,156
obat-obatan herbal,natural remedies,Health & Wellness,Natural_Remedies,7387
sistem imun,immune system,Health & Wellness,Natural_Remedies,7388
Aku minum teh,I drink tea,Health & Wellness,Natural_Remedies,7390
Aku mandi,I take a bath,Health & Wellness,Natural_Remedies,7391
merendam kaki,foot bath,Health & Wellness,Natural_Remedies,7392
minyak esensial,essential oil,Health & Wellness,Natural_Remedies,7393
batuk,cough,Health & Wellness,COVID_Talk,386
demam,fever,Health & Wellness,COVID_Talk,387
Kamu kena COVID?,Have you had COVID?,Health & Wellness,COVID_Talk,7747
tes PCR,PCR test,Health & Wellness,COVID_Talk,7748
tes antigen,antigen test,Health & Wellness,COVID_Talk,7749
Hasil tesku positif.,I tested positive.,Health & Wellness,COVID_Talk,7750
